HITId   WorkerId        Input.src       Input.trg       Input.item      hit     sys_id  rid     type    sid     score   time
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	14	SYSTEM	968	-1.85775075165335	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	15	SYSTEM	230	-1.85775075165335	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	16	SYSTEM	1009	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	18	SYSTEM	988	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	20	REPEAT	894	-0.649693298373761	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	21	SYSTEM	450	-0.601371000242578	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	22	SYSTEM	544	-0.649693298373761	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	23	SYSTEM	704	0.413397260512275	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	24	REPEAT	332	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	25	SYSTEM	949	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	26	SYSTEM	829	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	27	SYSTEM	95	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	28	SYSTEM	678	-1.80942845352216	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	29	SYSTEM	741	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	30	SYSTEM	740	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	31	SYSTEM	757	-0.601371000242578	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	33	SYSTEM	602	-1.80942845352216	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	34	SYSTEM	964	-1.85775075165335	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	35	SYSTEM	9	-1.85775075165335	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	36	SYSTEM	344	-0.649693298373761	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	37	SYSTEM	397	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	39	SYSTEM	520	0.171785769856357	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	40	SYSTEM	528	0.171785769856357	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	41	SYSTEM	894	-0.601371000242578	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	42	SYSTEM	379	-0.601371000242578	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	43	SYSTEM	116	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	44	SYSTEM	649	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	45	SYSTEM	159	0.123463471725174	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	46	SYSTEM	750	0.316752664249908	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	47	SYSTEM	60	0.365074962381091	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	48	SYSTEM	739	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	49	SYSTEM	938	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	50	SYSTEM	697	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	51	REPEAT	123	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	53	SYSTEM	510	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	54	SYSTEM	90	0.413397260512275	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	56	REPEAT	1048	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	57	SYSTEM	123	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	58	SYSTEM	667	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	59	SYSTEM	615	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	60	REPEAT	344	-0.601371000242578	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	62	SYSTEM	387	-1.85775075165335	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	64	REPEAT	667	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	65	SYSTEM	622	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	66	SYSTEM	581	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	68	SYSTEM	354	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	70	REPEAT	862	-0.601371000242578	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	71	SYSTEM	243	-0.601371000242578	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	72	SYSTEM	616	-0.649693298373761	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	73	SYSTEM	377	-1.80942845352216	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	74	SYSTEM	155	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	75	SYSTEM	117	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	76	SYSTEM	491	-1.85775075165335	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	78	SYSTEM	931	-1.80942845352216	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	79	SYSTEM	682	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	80	SYSTEM	827	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	81	SYSTEM	516	-0.263114913324294	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	82	SYSTEM	862	-0.263114913324294	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	84	SYSTEM	225	-1.85775075165335	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	86	SYSTEM	139	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	87	SYSTEM	532	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	90	SYSTEM	703	-1.85775075165335	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	91	SYSTEM	823	-0.311437211455477	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	93	REPEAT	750	0.0751411735939906	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	94	REPEAT	528	0.0751411735939906	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	95	SYSTEM	135	0.0751411735939906	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	97	SYSTEM	942	-0.649693298373761	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	98	SYSTEM	338	0.558364154905825	1561	
 3APP19WN71ABLDFVUODQEMWLM5G6GO	F0021	en	es	ad	8	all	99	SYSTEM	80	0.558364154905825	1561	
3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	2	SYSTEM	939	-1.33815415965019	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	3	SYSTEM	468	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	4	SYSTEM	35	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	5	SYSTEM	240	-1.22494714647572	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	6	SYSTEM	145	-0.743817340484243	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	7	SYSTEM	1008	-1.30985240635657	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	8	SYSTEM	996	-0.489101560841694	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	9	SYSTEM	924	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	10	SYSTEM	94	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	11	SYSTEM	743	-1.05513662671402	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	12	SYSTEM	966	-1.22494714647572	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	13	REPEAT	524	-0.68721383389701	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	15	SYSTEM	112	-0.290989287786378	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	17	SYSTEM	817	-0.234385781199145	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	18	SYSTEM	410	-0.064575261437446	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	19	SYSTEM	818	-0.149480521318296	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	20	SYSTEM	1046	-1.11174013330126	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	21	SYSTEM	1047	0.303347531379569	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	22	SYSTEM	341	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	23	SYSTEM	50	-0.319291041079995	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	24	SYSTEM	926	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	25	SYSTEM	868	-0.149480521318296	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	26	SYSTEM	595	-0.206084027905529	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	27	SYSTEM	692	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	29	REPEAT	559	-0.743817340484243	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	30	SYSTEM	759	1.12409837689445	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	31	SYSTEM	207	-0.206084027905529	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	32	SYSTEM	764	-1.22494714647572	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	33	SYSTEM	193	1.15240013018807	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	34	SYSTEM	653	-1.02683487342041	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	37	SYSTEM	373	-0.432498054254461	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	39	SYSTEM	568	-0.460799807548078	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	40	REPEAT	1047	-0.234385781199145	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	42	SYSTEM	950	-0.68721383389701	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	44	SYSTEM	1013	-0.941929613539559	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	45	SYSTEM	848	-1.28155065306296	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	46	SYSTEM	378	-1.25324889976934	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	47	SYSTEM	786	-0.290989287786378	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	48	SYSTEM	565	-0.0362735081438295	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	49	SYSTEM	941	-0.00797175485021292	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	50	SYSTEM	235	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	51	REPEAT	584	-0.121178768024679	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	52	SYSTEM	270	0.982589610426366	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	53	SYSTEM	304	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	55	SYSTEM	44	-0.375894547667228	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	56	SYSTEM	233	-1.11174013330126	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	57	SYSTEM	473	-0.885326106952326	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	58	SYSTEM	169	-1.16834363988849	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	59	REPEAT	868	-0.375894547667228	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	60	SYSTEM	683	-0.460799807548078	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	61	SYSTEM	460	-0.828722600365093	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	62	SYSTEM	524	-0.149480521318296	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	65	SYSTEM	681	-0.121178768024679	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	66	SYSTEM	152	-0.121178768024679	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	67	SYSTEM	513	-0.121178768024679	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	68	SYSTEM	177	-0.121178768024679	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	69	SYSTEM	278	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	70	REPEAT	939	-1.30985240635657	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	73	SYSTEM	431	-1.33815415965019	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	75	SYSTEM	305	0.0203299984434036	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	76	SYSTEM	771	-1.25324889976934	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	77	SYSTEM	204	-1.30985240635657	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	78	SYSTEM	6	-1.30985240635657	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	81	SYSTEM	179	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	82	SYSTEM	559	0.0203299984434036	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	83	SYSTEM	461	-1.28155065306296	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	84	SYSTEM	756	-1.02683487342041	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	85	REPEAT	756	-1.08343838000764	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	86	SYSTEM	1031	-1.28155065306296	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	87	SYSTEM	768	-1.33815415965019	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	88	SYSTEM	165	-1.25324889976934	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	90	REPEAT	165	-0.319291041079995	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	91	SYSTEM	419	-0.149480521318296	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	92	REPEAT	759	1.32221064994976	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	93	SYSTEM	439	-1.25324889976934	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	94	SYSTEM	553	1.2090036367753	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	95	REPEAT	568	-0.319291041079995	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	96	SYSTEM	947	-0.121178768024679	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	97	SYSTEM	925	0.897684350545516	1139	
 3BAKUKE49H873HNC4TVLIUJBG3B1RH	F0031	en	es	ad	14	all	98	SYSTEM	584	-0.149480521318296	1139	
3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	2	SYSTEM	693	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	3	SYSTEM	680	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	4	SYSTEM	130	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	5	SYSTEM	679	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	6	SYSTEM	420	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	7	REPEAT	980	-3.01748590680175	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	8	SYSTEM	866	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	9	SYSTEM	507	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	11	SYSTEM	389	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	12	SYSTEM	215	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	13	SYSTEM	676	-0.601371000242578	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	14	SYSTEM	282	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	15	SYSTEM	793	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	16	SYSTEM	238	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	17	SYSTEM	714	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	18	SYSTEM	398	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	19	SYSTEM	523	-0.0698257207995597	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	20	REPEAT	130	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	22	SYSTEM	908	0.171785769856357	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	23	SYSTEM	272	0.123463471725174	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	24	SYSTEM	980	-3.11413050306412	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	26	SYSTEM	806	-3.11413050306412	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	27	SYSTEM	844	-3.11413050306412	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	28	REPEAT	676	-0.166470317061927	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	29	SYSTEM	213	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	30	SYSTEM	265	-0.0698257207995597	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	31	SYSTEM	765	-0.0698257207995597	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	32	SYSTEM	587	-1.80942845352216	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	33	SYSTEM	597	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	35	SYSTEM	399	0.220108067987541	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	37	SYSTEM	209	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	38	SYSTEM	482	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	39	SYSTEM	1029	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	40	SYSTEM	905	0.123463471725174	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	41	SYSTEM	456	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	42	SYSTEM	574	0.123463471725174	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	43	SYSTEM	259	-0.649693298373761	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	44	SYSTEM	979	-0.601371000242578	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	46	SYSTEM	934	0.0268188754628071	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	47	REPEAT	866	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	48	SYSTEM	464	-0.0215034226683763	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	51	SYSTEM	572	-0.601371000242578	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	52	REPEAT	456	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	54	REPEAT	626	-0.649693298373761	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	56	SYSTEM	610	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	57	SYSTEM	280	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	58	SYSTEM	162	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	59	SYSTEM	522	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	60	SYSTEM	577	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	61	SYSTEM	244	0.171785769856357	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	62	SYSTEM	367	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	64	SYSTEM	1038	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	65	REPEAT	244	0.316752664249908	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	66	REPEAT	162	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	67	SYSTEM	973	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	68	SYSTEM	149	0.558364154905825	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	69	SYSTEM	780	0.316752664249908	1573	
 3D1TUISJWIWAJFBRGUBWF4NH44PUI5	F0021	en	es	ad	2	all	70	SYSTEM	340	0.558364154905825	1573	
